HB:t=9524,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=9544,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=9564,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=9584,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=9704,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=9724,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=9744,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=9764,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=9784,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=9904,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=9924,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=9944,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=9964,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=9984,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
